episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
17634,0.862630265721557,9,0.050000000000000044,5208333.341219268,,,,
17635,-0.022031990768881418,8,0.050000000000000044,0.025120623409748077,,,,
17636,0.6083494329364008,14,0.050000000000000044,3906250.0225029793,,,,
17637,0.8719103850363878,8,0.050000000000000044,0.017378080170601606,,,,
17638,0.7603294983889028,10,0.050000000000000044,5208333.350503168,,,,
17639,0.6111790352558703,12,0.050000000000000044,10416666.674903102,,,,
17640,0.15315032605016057,8,0.050000000000000044,0.030158459208905697,,,,
17641,1.0398271687436043,8,0.050000000000000044,7812500.003057486,,,,
17642,0.9703789059880468,8,0.050000000000000044,10416666.697646469,,,,
17643,1.2075964785379902,8,0.050000000000000044,0.02236274629831314,,,,
17644,0.219981751924032,9,0.050000000000000044,0.01639351900666952,,,,
17645,1.8145624713552884,8,0.050000000000000044,10416666.673542725,,,,
17646,0.46807656661569647,8,0.050000000000000044,0.03042745031416416,,,,
17647,0.9123859281343011,10,0.050000000000000044,0.02211151272058487,,,,
17648,0.19308980511964718,12,0.050000000000000044,0.022905792420109112,,,,
17649,2.0445208628950446,8,0.050000000000000044,0.014513930771499872,,,,
17650,1.451415851334685,8,0.050000000000000044,0.022708933800458908,,,,
17651,0.9210938325714711,8,0.050000000000000044,5208333.343169115,,,,
17652,0.19782309452900537,8,0.050000000000000044,0.02218550257384777,,,,
17653,2.1154301825769877,8,0.050000000000000044,0.029878324829041958,,,,
17654,1.9899090629992904,11,0.050000000000000044,0.016774579882621765,,,,
17655,1.1183123913157378,10,0.050000000000000044,0.007804717247684796,,,,
17656,0.5462550559165609,23,0.050000000000000044,0.025837342875699203,,,,
17657,1.1931266621467111,9,0.050000000000000044,0.022479933686554432,,,,
17658,2.863209312351272,9,0.050000000000000044,5208333.361642591,,,,
17659,0.8379141385633525,8,0.050000000000000044,0.015348006971180439,,,,
17660,-0.10867100553989169,11,0.050000000000000044,0.01944607651482026,,,,
17661,1.393271911711887,8,0.050000000000000044,0.040065886452794075,,,,
17662,1.0407755834072712,8,0.050000000000000044,5208333.342240588,,,,
17663,0.728114252237064,9,0.050000000000000044,0.019226016476750374,,,,
17664,0.10505508642429262,10,0.050000000000000044,0.017724570507804554,,,,
17665,1.1460282546475202,10,0.050000000000000044,0.03360837697982788,,,,
17666,0.7126327708407197,8,0.050000000000000044,7812500.019059239,,,,
17667,0.08295348459828547,17,0.050000000000000044,3906250.0179721974,,,,
17668,1.7200251099868824,8,0.050000000000000044,0.02684946854909261,,,,
17669,0.4095319414590962,8,0.050000000000000044,0.018436568090692163,,,,
17670,1.8725427965165145,8,0.050000000000000044,0.011548022273927927,,,,
17671,0.6881126187777368,10,0.050000000000000044,0.020726779165367287,,,,
17672,1.7979068002780343,9,0.050000000000000044,0.026724408380687237,,,,
17673,0.15331005557402344,25,0.050000000000000044,0.026227000701640333,,,,
17674,1.3785791889632983,8,0.050000000000000044,0.030763916671276093,,,,
17675,1.2359393125483866,8,0.050000000000000044,7812500.003990128,,,,
17676,1.0846495958869584,8,0.050000000000000044,5208333.355789177,,,,
17677,1.490253481473151,8,0.050000000000000044,0.018263647332787514,,,,
17678,0.06820974143544654,9,0.050000000000000044,23437500.0,,,,
17679,1.9408606020011023,11,0.050000000000000044,0.02804766595363617,,,,
17680,1.0685892651456192,8,0.050000000000000044,10416666.683744531,,,,
17681,0.8508084038886322,9,0.050000000000000044,0.01795622007921338,,,,
17682,2.1756875811269545,8,0.050000000000000044,0.031611790880560875,,,,
17683,1.1443543083166428,11,0.050000000000000044,0.02559820159027974,,,,
17684,1.2359403316880082,8,0.050000000000000044,0.02218041072289149,,,,
17685,1.3951319089397476,13,0.050000000000000044,0.02820048543314139,,,,
17686,0.6258876830842848,13,0.050000000000000044,3906250.0182685885,,,,
17687,0.31227036715820317,13,0.050000000000000044,5208333.34541564,,,,
17688,0.39162628064537264,8,0.050000000000000044,7812500.016867647,,,,
17689,1.6356282780970732,9,0.050000000000000044,0.020215805619955063,,,,
17690,1.6819042911945858,8,0.050000000000000044,0.01565675437450409,,,,
17691,1.9320186437304552,11,0.050000000000000044,0.02846541131536166,,,,
17692,1.213016894808024,8,0.050000000000000044,0.020519093610346317,,,,
17693,2.0508618301558794,9,0.050000000000000044,5208333.351648148,,,,
17694,1.0896849932257815,11,0.050000000000000044,0.010115323433031639,,,,
17695,0.7009334286301316,10,0.050000000000000044,0.021427580155432224,,,,
17696,1.4526337924241042,8,0.050000000000000044,0.02453683316707611,,,,
17697,0.18707826902698335,17,0.050000000000000044,0.03515399154275656,,,,
17698,1.3078432728375582,13,0.050000000000000044,3906250.026547434,,,,
17699,1.1471651987160658,8,0.050000000000000044,0.021303905174136162,,,,
17700,0.5416804640752222,9,0.050000000000000044,0.024380048116048176,,,,
17701,1.721058624723076,10,0.050000000000000044,7812500.011615075,,,,
17702,0.8112538368117537,9,0.050000000000000044,0.013884382943312326,,,,
17703,-0.0035112100068148584,12,0.050000000000000044,5208333.345846587,,,,
17704,0.5297833212787002,8,0.050000000000000044,7812500.018799851,,,,
17705,1.9870253966671085,12,0.050000000000000044,0.03870109701529145,,,,
17706,0.6593878704565819,8,0.050000000000000044,0.018042382784187794,,,,
17707,0.37752117800104323,8,0.050000000000000044,0.02077178843319416,,,,
17708,0.27375131464384644,8,0.050000000000000044,15625000.0,,,,
17709,1.6858314655097644,8,0.050000000000000044,10416666.680668386,,,,
17710,0.6017983822669801,8,0.050000000000000044,7812500.020746626,,,,
17711,2.31575676447572,12,0.050000000000000044,0.014448155959447226,,,,
17712,0.11791233676206833,22,0.050000000000000044,2604166.6849145954,,,,
17713,0.9935470928370432,8,0.050000000000000044,0.032210737466812134,,,,
17714,0.9462986770600776,13,0.050000000000000044,0.021231344435364008,,,,
17715,0.5896573903057849,11,0.050000000000000044,0.021757412391404312,,,,
17716,0.5642018871712484,8,0.050000000000000044,0.017995624570176005,,,,
17717,0.9051948171384235,8,0.050000000000000044,0.01819237694144249,,,,
17718,1.4951362219988724,15,0.050000000000000044,7812500.007663077,,,,
17719,1.3275369094789626,8,0.050000000000000044,0.031896176747977734,,,,
17720,0.47238460711240576,8,0.050000000000000044,0.02456352859735489,,,,
17721,1.6041872954849243,13,0.050000000000000044,5208333.3414862165,,,,
17722,0.7656155375273462,13,0.050000000000000044,3906250.011322106,,,,
17723,0.21300256221013836,26,0.050000000000000044,5208333.351767228,,,,
17724,1.4778686713576759,8,0.050000000000000044,0.02404720646639665,,,,
17725,2.2341579712825297,10,0.050000000000000044,0.01778308628126979,,,,
17726,2.2667707217190376,11,0.050000000000000044,0.0273894186442097,,,,
17727,-0.11684188552384875,8,0.050000000000000044,0.02424752153456211,,,,
17728,1.9319202478392932,8,0.050000000000000044,0.025581693276762962,,,,
17729,0.751220009681749,8,0.050000000000000044,0.02800594549626112,,,,
17730,0.22769392540313751,10,0.050000000000000044,10416666.676497316,,,,
17731,0.16525632686634154,8,0.050000000000000044,0.03023678995668888,,,,
17732,0.2441959894231148,11,0.050000000000000044,0.018499414746960003,,,,
17733,0.6170842281302105,8,0.050000000000000044,7812500.017193412,,,,
17734,0.5268414219906715,11,0.050000000000000044,5208333.349440222,,,,
17735,0.9872207477631288,9,0.050000000000000044,5208333.357323007,,,,
17736,2.5620058820229263,8,0.050000000000000044,0.023409207817167044,,,,
17737,0.2560797600131349,8,0.050000000000000044,0.030946782790124416,,,,
17738,0.3807635921680899,8,0.050000000000000044,0.025868394101659458,,,,
17739,0.6514955410993389,10,0.050000000000000044,0.018117934465408325,,,,
17740,0.7062140763459949,8,0.050000000000000044,0.01650062141319116,,,,
17741,1.305013389518869,8,0.050000000000000044,7812500.009851572,,,,
17742,1.5083234050634369,11,0.050000000000000044,0.015574838345249494,,,,
17743,0.6843140679916474,8,0.050000000000000044,0.027389805298298597,,,,
17744,1.0840465468726046,8,0.050000000000000044,0.026903191581368446,,,,
17745,1.236330929753539,8,0.050000000000000044,10416666.678343683,,,,
17746,0.5552678860121718,9,0.050000000000000044,0.022308912593871355,,,,
17747,0.5533995675757816,8,0.050000000000000044,7812500.004747227,,,,
17748,1.1731818349363206,15,0.050000000000000044,3906250.020449738,,,,
17749,1.278685334783665,8,0.050000000000000044,0.01196700893342495,0.6337550834613898,9.97,-0.8331550834613898,0.9
17750,1.5461046994864993,8,0.050000000000000044,0.013066116021946073,,,,
17751,0.7690998239730533,8,0.050000000000000044,0.03537874482572079,,,,
17752,1.7235389633015947,8,0.050000000000000044,0.02760236244648695,,,,
17753,1.4358762531167613,8,0.050000000000000044,0.019449254497885704,,,,
17754,0.6977120839428806,8,0.050000000000000044,0.01389931421726942,,,,
17755,0.23672825149601312,11,0.050000000000000044,10416666.670649294,,,,
17756,0.9439426103683205,8,0.050000000000000044,15625000.0,,,,
17757,0.8054131264528075,15,0.050000000000000044,0.017789305769838393,,,,
17758,0.8704197333559464,9,0.050000000000000044,0.024621008584896725,,,,
17759,-0.003229857165990186,8,0.050000000000000044,0.017629438545554876,,,,
17760,-0.14398096654091413,9,0.050000000000000044,15625000.0,,,,
17761,0.3423022827781142,9,0.050000000000000044,5208333.344053683,,,,
17762,0.7831890199698659,18,0.050000000000000044,6250000.013255692,,,,
17763,1.6894463968545774,8,0.050000000000000044,7812500.010612935,,,,
17764,1.151931724245746,8,0.050000000000000044,0.02173931896686554,,,,
17765,1.6763599979210135,12,0.050000000000000044,0.0275228734438618,,,,
17766,0.9314766023085099,8,0.050000000000000044,5208333.3431580225,,,,
17767,1.5199076226198531,15,0.050000000000000044,7812500.031575892,,,,
17768,0.5609446756036407,8,0.050000000000000044,0.016074060928076506,,,,
17769,1.1592164608125284,16,0.050000000000000044,7812500.010776261,,,,
17770,0.734109925911831,12,0.050000000000000044,0.02314895950257778,,,,
17771,0.408358890091601,8,0.050000000000000044,0.019787003596623737,,,,
17772,1.7301998966926468,8,0.050000000000000044,0.03148776199668646,,,,
17773,0.3717325840476968,19,0.050000000000000044,0.023964953050017355,,,,
17774,0.8707734835171731,13,0.050000000000000044,0.01664300945897897,,,,
17775,1.3920456730829536,24,0.050000000000000044,4464285.734089368,,,,
17776,0.7969649427702115,8,0.050000000000000044,0.022671955171972513,,,,
17777,0.19455808694059737,8,0.050000000000000044,0.01902327174320817,,,,
17778,0.582009864249982,8,0.050000000000000044,7812500.006538819,,,,
17779,1.827308098805952,8,0.050000000000000044,0.02805863693356514,,,,
17780,2.1000474821047996,11,0.050000000000000044,5208333.364011254,,,,
17781,0.6078987675240071,10,0.050000000000000044,0.016909462865442038,,,,
17782,1.3000913002424004,8,0.050000000000000044,0.0369242982318004,,,,
17783,1.6212609162039855,8,0.050000000000000044,0.011949410196393728,,,,
17784,-0.00448792633226211,15,0.050000000000000044,3906250.0149473064,,,,
17785,1.4172892143537186,8,0.050000000000000044,0.016242786776274443,,,,
17786,0.09817582436249729,9,0.050000000000000044,5208333.346719905,,,,
17787,2.084508939886686,8,0.050000000000000044,0.02179819345474243,,,,
17788,1.7919952758469584,8,0.050000000000000044,0.022374632768332958,,,,
17789,3.6123527533851094,8,0.050000000000000044,7812500.008570226,,,,
17790,0.6903546125976833,8,0.050000000000000044,5208333.337744592,,,,
17791,0.09633235409533546,12,0.050000000000000044,0.01981262614329656,,,,
17792,0.4765220784379094,10,0.050000000000000044,0.035617947578430176,,,,
17793,0.15186721710382486,15,0.050000000000000044,7812500.0029448625,,,,
17794,0.5457299755618966,10,0.050000000000000044,0.04257912375032902,,,,
17795,1.1845140025905279,8,0.050000000000000044,5208333.351635131,,,,
17796,-0.28232698879380375,12,0.050000000000000044,10416666.670736648,,,,
17797,1.234125631423265,9,0.050000000000000044,15625000.0,,,,
17798,0.12593735473444165,8,0.050000000000000044,0.022476383795340855,,,,
17799,1.3634829150771606,8,0.050000000000000044,0.043645020574331284,,,,
17800,1.569751785833775,8,0.050000000000000044,0.02797436248511076,,,,
17801,0.5083307524950984,8,0.050000000000000044,7812500.008375917,,,,
17802,-0.20850138475658664,8,0.050000000000000044,5208333.350686927,,,,
17803,0.48793537803569964,8,0.050000000000000044,0.013771732337772846,,,,
17804,0.3432467197327124,8,0.050000000000000044,0.022729123011231422,,,,
17805,0.6674749893985295,8,0.050000000000000044,7812500.016508598,,,,
17806,0.661833277365089,8,0.050000000000000044,0.01713519108792146,,,,
17807,0.9687141894581335,8,0.050000000000000044,0.02527212630957365,,,,
17808,0.6359849939465786,13,0.050000000000000044,0.03618877939879894,,,,
17809,0.8825831532678845,8,0.050000000000000044,0.024375231936573982,,,,
17810,-0.05492787781827918,12,0.050000000000000044,0.02624684851616621,,,,
17811,1.4166891480398314,9,0.050000000000000044,0.026700529269874096,,,,
17812,1.3733062859253127,9,0.050000000000000044,0.01753758390744527,,,,
17813,0.2560958230672004,12,0.050000000000000044,5208333.353375907,,,,
17814,0.4907519716387629,8,0.050000000000000044,0.0221359021961689,,,,
17815,0.5686293243404392,22,0.050000000000000044,2604166.6772615034,,,,
17816,1.4210842481745631,12,0.050000000000000044,5208333.345546478,,,,
17817,1.3388454726616523,8,0.050000000000000044,0.022990882396697998,,,,
17818,0.621088692219989,11,0.050000000000000044,0.020799200671414535,,,,
17819,2.64326726939397,23,0.050000000000000044,10416666.682210498,,,,
17820,-0.10026265560009204,11,0.050000000000000044,5208333.346099974,,,,
17821,0.9142043237065398,8,0.050000000000000044,7812500.005987885,,,,
17822,1.758933986327188,8,0.050000000000000044,0.024787581525743008,,,,
17823,-0.22429507436989649,8,0.050000000000000044,0.025884001050144434,,,,
17824,0.9388238250678765,8,0.050000000000000044,5208333.353901598,,,,
17825,2.318868281573181,8,0.050000000000000044,0.019517919048666954,,,,
17826,1.7645665094601937,8,0.050000000000000044,0.023082537576556206,,,,
17827,0.547313806192337,10,0.050000000000000044,10416666.67399511,,,,
17828,0.2527206440785831,10,0.050000000000000044,5208333.344938128,,,,
17829,0.5548964314867288,8,0.050000000000000044,0.017627389635890722,,,,
17830,0.10881900388493632,8,0.050000000000000044,0.023692014859989285,,,,
17831,1.5636995425833713,18,0.050000000000000044,0.02526905182749033,,,,
17832,0.6570913837683617,8,0.050000000000000044,0.023278304375708103,,,,
17833,0.31292959611114535,9,0.050000000000000044,5208333.356371646,,,,
17834,0.9101427572115588,8,0.050000000000000044,0.015605891589075327,,,,
17835,0.7720411180533627,9,0.050000000000000044,0.01541258068755269,,,,
17836,0.22976735625071928,8,0.050000000000000044,0.01628707970182101,,,,
17837,1.452888380025441,8,0.050000000000000044,0.03127368725836277,,,,
17838,0.7656269801432575,9,0.050000000000000044,0.008627512026578188,,,,
17839,1.0787162450402414,8,0.050000000000000044,5208333.349884475,,,,
17840,1.352838659997795,8,0.050000000000000044,0.03281274437904358,,,,
17841,0.7651795479672585,8,0.050000000000000044,7812500.01268772,,,,
17842,0.548932266992023,8,0.050000000000000044,7812500.011295842,,,,
17843,1.0758214348617487,8,0.050000000000000044,0.016503358570237953,,,,
17844,1.3950868913457446,8,0.050000000000000044,0.029169549234211445,,,,
17845,0.18202026102757837,9,0.050000000000000044,7812500.004564622,,,,
17846,1.5171432776866602,11,0.050000000000000044,0.015226244926452637,,,,
17847,0.17228996998199986,8,0.050000000000000044,0.027456869681676228,,,,
17848,1.078120050820342,8,0.050000000000000044,0.02368820970878005,,,,
17849,2.3483570499978734,8,0.050000000000000044,0.027668822556734085,,,,
17850,2.2968734009144973,9,0.050000000000000044,10416666.671048854,,,,
17851,1.0667120742474303,8,0.050000000000000044,7812500.003982082,,,,
17852,1.2579919719348758,8,0.050000000000000044,0.014972747303545475,,,,
17853,3.0535024639226545,23,0.050000000000000044,2604166.6808751267,,,,
17854,1.3460719741057758,8,0.050000000000000044,7812500.016209511,,,,
17855,0.25414040235498975,8,0.050000000000000044,0.024357343713442486,,,,
17856,1.3067752207849956,8,0.050000000000000044,0.03283792082220316,,,,
17857,-0.1473731220362287,10,0.050000000000000044,0.02375082951039076,,,,
17858,0.09988781066640043,10,0.050000000000000044,0.02567666326649487,,,,
17859,1.8556698318354747,12,0.050000000000000044,0.030294586904346943,,,,
17860,1.5899610331212417,8,0.050000000000000044,0.025886296294629574,,,,
17861,1.0967743762927986,9,0.050000000000000044,0.0497013246640563,,,,
17862,1.510106444002878,8,0.050000000000000044,0.048779246707757316,,,,
17863,0.2359022407934809,9,0.050000000000000044,0.016846674028784037,,,,
17864,1.1214646067115261,12,0.050000000000000044,0.02287492124984662,,,,
17865,-0.10530028543528439,11,0.050000000000000044,0.03164255681137244,,,,
17866,2.554913094047313,8,0.050000000000000044,5208333.347620563,,,,
17867,1.1942955263395059,8,0.050000000000000044,7812500.003015865,,,,
17868,1.580156736364142,10,0.050000000000000044,10416666.674120812,,,,
17869,2.54418692481611,11,0.050000000000000044,0.02388696713993947,,,,
17870,2.059303872791319,8,0.050000000000000044,0.01062528369948268,,,,
17871,0.21956156999475263,14,0.050000000000000044,0.015182244824245572,,,,
17872,0.09256348370499858,8,0.050000000000000044,0.024281210266053677,,,,
17873,0.35176686944265423,10,0.050000000000000044,5208333.344401498,,,,
17874,0.7394265517271341,8,0.050000000000000044,0.01190433232113719,,,,
17875,0.2363557807059371,9,0.050000000000000044,0.015609752386808395,,,,
17876,0.4786727287527144,8,0.050000000000000044,5208333.343969218,,,,
17877,2.323384461981525,16,0.050000000000000044,3906250.023463971,,,,
17878,-0.21345719717390968,10,0.050000000000000044,0.026192478835582733,,,,
17879,1.1174943435277616,8,0.050000000000000044,0.019149042665958405,,,,
17880,1.575763268072742,8,0.050000000000000044,0.03498576954007149,,,,
17881,1.933010438859396,13,0.050000000000000044,0.02899259189143777,,,,
17882,1.0028535929253133,8,0.050000000000000044,0.014480576384812593,,,,
17883,0.636447038007904,8,0.050000000000000044,0.014468529960140586,,,,
17884,0.7947066680179461,9,0.050000000000000044,5208333.357863887,,,,
17885,0.7549316193350413,8,0.050000000000000044,0.021510552614927292,,,,
17886,1.1505803066464912,8,0.050000000000000044,7812500.014736323,,,,
17887,0.9534561100877093,16,0.050000000000000044,7812500.012081042,,,,
17888,1.3588336085222512,8,0.050000000000000044,5208333.343927857,,,,
17889,0.4369356327525778,8,0.050000000000000044,7812500.007964001,,,,
17890,0.4437209345213136,9,0.050000000000000044,0.02515418455004692,,,,
17891,0.18823163942394822,8,0.050000000000000044,5208333.354643871,,,,
17892,0.24907524490221977,8,0.050000000000000044,7812500.012700941,,,,
17893,0.5778354685434409,8,0.050000000000000044,0.01661491533741355,,,,
17894,0.5256933842614301,8,0.050000000000000044,0.01791156129911542,,,,
17895,0.3190670640842129,10,0.050000000000000044,0.021285314423342545,,,,
17896,0.7269308370017399,8,0.050000000000000044,0.036723509430885315,,,,
17897,0.25971427652686047,12,0.050000000000000044,11718750.020397823,,,,
17898,0.7414867434967035,8,0.050000000000000044,0.013785131741315126,,,,
17899,0.7297554255954621,9,0.050000000000000044,0.02448934968560934,,,,
17900,0.8362051814554283,21,0.050000000000000044,2604166.680269213,,,,
17901,0.22784833514356015,9,0.050000000000000044,7812500.023202831,,,,
17902,1.586189423534018,8,0.050000000000000044,5208333.348686379,,,,
17903,1.1546420687776335,8,0.050000000000000044,0.0241677425801754,,,,
17904,0.8087331621098339,17,0.050000000000000044,7812500.009753404,,,,
17905,0.21850828044403092,8,0.050000000000000044,0.030857331429918606,,,,
17906,0.6700372672505822,11,0.050000000000000044,10416666.693874167,,,,
17907,0.0420632263049953,8,0.050000000000000044,0.014887413010001183,,,,
17908,0.615964504071724,12,0.050000000000000044,0.03300963652630647,,,,
17909,1.6301638483828127,8,0.050000000000000044,0.02501955721527338,,,,
17910,1.9101580649848475,8,0.050000000000000044,0.01360176115607222,,,,
17911,0.11459264958460155,12,0.050000000000000044,0.03703489154577255,,,,
17912,0.3120583763392084,8,0.050000000000000044,0.04149491526186466,,,,
17913,1.0535824247659842,8,0.050000000000000044,0.028399244882166386,,,,
17914,1.11614495287539,9,0.050000000000000044,5208333.357546934,,,,
17915,1.1238992916790986,9,0.050000000000000044,0.02315223217010498,,,,
17916,1.1243613831019104,8,0.050000000000000044,5208333.347512146,,,,
17917,1.1220875813719702,8,0.050000000000000044,7812500.017555138,,,,
17918,1.29287544220707,8,0.050000000000000044,7812500.008856624,,,,
17919,1.7268773304083234,19,0.050000000000000044,9375000.01329907,,,,
17920,0.6600448912982844,8,0.050000000000000044,0.021527423057705164,,,,
17921,1.1267698307692178,10,0.050000000000000044,0.030896542593836784,,,,
17922,0.9012788553152067,23,0.050000000000000044,5208333.348903344,,,,
17923,0.826140785810017,8,0.050000000000000044,0.025356752797961235,,,,
17924,0.41677934015723905,8,0.050000000000000044,0.025035219577451546,,,,
17925,0.15624278508760558,8,0.050000000000000044,0.03306855261325836,,,,
17926,0.8538181311202139,9,0.050000000000000044,7812500.026028503,,,,
17927,1.735330752760808,8,0.050000000000000044,0.02256920685370763,,,,
17928,0.91362186167311,8,0.050000000000000044,0.033781908452510834,,,,
17929,0.12793191303301216,14,0.050000000000000044,7812500.003830561,,,,
17930,1.26865557278835,9,0.050000000000000044,0.013081827433779836,,,,
17931,0.6987835573584864,13,0.050000000000000044,0.025859574787318707,,,,
17932,0.5816390123892189,12,0.050000000000000044,5208333.34767067,,,,
17933,0.1042730406530788,9,0.050000000000000044,0.022633503191173077,,,,
17934,1.967793423753303,8,0.050000000000000044,5208333.351327986,,,,
17935,-0.15073904752606487,8,0.050000000000000044,0.02143966220319271,,,,
17936,0.1632630288578656,12,0.050000000000000044,0.022902493675549824,,,,
17937,0.44838207415009124,8,0.050000000000000044,0.02412224654108286,,,,
17938,1.4617169348537062,8,0.050000000000000044,5208333.347912112,,,,
17939,0.012401136801300394,11,0.050000000000000044,0.02234373303751151,,,,
17940,1.510306086456681,11,0.050000000000000044,0.02668078305820624,,,,
17941,1.9663617635142372,8,0.050000000000000044,0.013904812280088663,,,,
17942,2.2706167978300744,8,0.050000000000000044,0.029278707690536976,,,,
17943,1.2568009796308222,8,0.050000000000000044,7812500.014942338,,,,
17944,1.5271017771036197,8,0.050000000000000044,0.021784019966920216,,,,
17945,0.377978709241766,8,0.050000000000000044,0.022308185696601868,,,,
17946,0.13306475349169805,11,0.050000000000000044,0.0450690450767676,,,,
17947,0.629874648859837,8,0.050000000000000044,0.013695050962269306,,,,
17948,0.5914125143878967,9,0.050000000000000044,0.032216869915525116,,,,
17949,1.0660593260766924,11,0.050000000000000044,0.014955419736603895,,,,
17950,1.7815146220112856,8,0.050000000000000044,0.00860888441093266,,,,
17951,1.3856370363150674,8,0.050000000000000044,7812500.008569082,,,,
17952,1.509667176063874,8,0.050000000000000044,0.027945675421506166,,,,
17953,1.8020965206553985,8,0.050000000000000044,0.02167806898554166,,,,
17954,2.4987333652113897,8,0.050000000000000044,7812500.012225213,,,,
17955,0.6534000111022876,12,0.050000000000000044,0.01310008019208908,,,,
17956,2.884581731704219,17,0.050000000000000044,6250000.019935571,,,,
17957,1.260356973336797,10,0.050000000000000044,0.02198223117738962,,,,
17958,1.673147403998009,9,0.050000000000000044,0.019181412955125172,,,,
17959,1.2841956201294884,8,0.050000000000000044,0.013834527228027582,,,,
17960,0.3637763290641216,8,0.050000000000000044,0.018214224837720394,,,,
17961,1.7014372179822659,11,0.050000000000000044,5208333.3508533,,,,
17962,0.8619295511414691,9,0.050000000000000044,10416666.67499638,,,,
17963,1.0979321551083299,8,0.050000000000000044,7812500.020373413,,,,
17964,1.626653063826461,8,0.050000000000000044,7812500.010553944,,,,
17965,1.8944742945986246,10,0.050000000000000044,15625000.0,,,,
17966,1.2039713919095276,13,0.050000000000000044,0.02513077389448881,,,,
17967,0.13197816853968591,9,0.050000000000000044,0.03473038785159588,,,,
17968,0.291547800830822,10,0.050000000000000044,0.02698788543542226,,,,
17969,2.127643138149638,8,0.050000000000000044,0.013215427286922932,,,,
17970,1.2763308618384965,8,0.050000000000000044,7812500.005518944,,,,
17971,1.3098311544795598,9,0.050000000000000044,5208333.346101149,,,,
17972,2.413402845874695,8,0.050000000000000044,7812500.015299291,,,,
17973,0.30920978400728305,8,0.050000000000000044,7812500.01407944,,,,
17974,1.6738458530697025,8,0.050000000000000044,0.016925498222311337,,,,
17975,2.505207571251722,8,0.050000000000000044,0.02003547642379999,,,,
17976,0.17173961114006026,24,0.050000000000000044,0.027608004709084828,,,,
17977,0.35265716968902505,11,0.050000000000000044,0.02248267208536466,,,,
17978,0.7560115499831869,11,0.050000000000000044,0.018336355686187744,,,,
17979,0.748474200250096,8,0.050000000000000044,0.0449124313890934,,,,
17980,0.9094538196701781,8,0.050000000000000044,10416666.681724964,,,,
17981,2.9289308483073584,9,0.050000000000000044,7812500.016489349,,,,
17982,0.8568087649878027,15,0.050000000000000044,7812500.012430991,,,,
17983,1.1621298193879082,11,0.050000000000000044,0.037893407667676605,,,,
17984,0.3375927108077885,8,0.050000000000000044,0.010203918907791376,,,,
17985,0.3105936728407291,10,0.050000000000000044,0.026350794980923336,,,,
17986,0.9298909855190658,8,0.050000000000000044,15625000.007152367,,,,
17987,0.9836509718246262,8,0.050000000000000044,0.01936854049563408,,,,
17988,0.8139515164077751,8,0.050000000000000044,7812500.017510656,,,,
17989,0.69182294234469,8,0.050000000000000044,7812500.00430866,,,,
17990,1.734785729396366,8,0.050000000000000044,7812500.009967906,,,,
17991,1.1587643497204376,8,0.050000000000000044,0.017433852578202885,,,,
17992,0.9284898813002069,10,0.050000000000000044,0.030173993669450283,,,,
17993,1.8072431691155921,10,0.050000000000000044,5208333.358151622,,,,
17994,0.8834632785110598,9,0.050000000000000044,0.016029937503238518,,,,
17995,1.3339085723393502,8,0.050000000000000044,0.03851724602282047,,,,
17996,0.21462313703277475,15,0.050000000000000044,0.017423006938770413,,,,
17997,0.26736920279406295,13,0.050000000000000044,10416666.6702918,,,,
17998,0.36707837836112445,8,0.050000000000000044,5208333.346672197,,,,
17999,0.293123424821508,8,0.050000000000000044,7812500.013290819,0.6637337139887383,10.13,-0.8663337139887382,0.92
18000,0.6797557381228363,12,0.050000000000000044,0.02641981653869152,,,,
18001,1.0011004328846773,19,0.050000000000000044,3125000.0177717432,,,,
18002,0.7470220465705686,15,0.050000000000000044,3906250.0100797345,,,,
18003,0.7609246252029623,15,0.050000000000000044,0.019698669435456395,,,,
18004,1.872665915426798,8,0.050000000000000044,0.015348799526691437,,,,
18005,0.12852493234334303,10,0.050000000000000044,0.028414572899540264,,,,
18006,0.9033679893638265,8,0.050000000000000044,7812500.007813575,,,,
18007,2.189904280732288,13,0.050000000000000044,7812500.014528961,,,,
18008,2.1072770155309937,8,0.050000000000000044,15625000.01010815,,,,
18009,2.771654838050905,11,0.050000000000000044,0.025046865766247112,,,,
18010,0.3786987729445827,9,0.050000000000000044,5208333.344277227,,,,
18011,0.9361577968825967,10,0.050000000000000044,0.033755986019968987,,,,
18012,0.9010125417783201,19,0.050000000000000044,0.021694172546267508,,,,
18013,1.4453988126785986,10,0.050000000000000044,0.023984227019051712,,,,
18014,2.109089686736641,8,0.050000000000000044,7812500.005951254,,,,
18015,1.5294066506846078,8,0.050000000000000044,5208333.354788007,,,,
18016,0.3458962338342403,9,0.050000000000000044,7812500.0183368325,,,,
18017,0.5970549320143405,16,0.050000000000000044,0.028270169161260128,,,,
18018,0.946858663166798,8,0.050000000000000044,0.04861855755249659,,,,
18019,1.3102509838636371,8,0.050000000000000044,0.013696448877453804,,,,
18020,0.42941039155681876,11,0.050000000000000044,0.02239176817238331,,,,
18021,1.340115258655625,8,0.050000000000000044,7812500.0061552245,,,,
18022,-0.013532896490394426,9,0.050000000000000044,0.020454166146616142,,,,
18023,0.08382966487618712,12,0.050000000000000044,10416666.675021227,,,,
18024,1.7015299795170544,8,0.050000000000000044,0.03644306864589453,,,,
