episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
8276,-0.9446339275446067,17,0.050000000000000044,0.01842542300000787,,,,
8277,0.216920386102807,9,0.050000000000000044,0.010479373391717672,,,,
8278,0.48923808191394624,31,0.050000000000000044,0.009832835523411632,,,,
8279,1.999631782127136,9,0.050000000000000044,0.040092202834784985,,,,
8280,1.4407604333755257,8,0.050000000000000044,0.01218377030454576,,,,
8281,1.1105984512110825,8,0.050000000000000044,0.020829270593822002,,,,
8282,0.8024253235257555,15,0.050000000000000044,0.009446642710827291,,,,
8283,1.1347271578765303,11,0.050000000000000044,0.009571312150607506,,,,
8284,1.3743366255933445,8,0.050000000000000044,0.011454126021514336,,,,
8285,1.1240786826263451,8,0.050000000000000044,0.011877399403601885,,,,
8286,1.4970465830856072,13,0.050000000000000044,0.015979223574201267,,,,
8287,-0.349498135881407,16,0.050000000000000044,0.015848197042942047,,,,
8288,0.3251972128583693,9,0.050000000000000044,0.016521263867616653,,,,
8289,0.42439802069735155,8,0.050000000000000044,0.02379388641566038,,,,
8290,-0.17110194774041426,14,0.050000000000000044,0.023383788764476776,,,,
8291,0.5083278635138353,8,0.050000000000000044,0.013882536441087723,,,,
8292,2.2659198704721533,14,0.050000000000000044,0.01285047852434218,,,,
8293,-0.4571350711295186,31,0.050000000000000044,0.012075525359250605,,,,
8294,-0.20735870291917785,14,0.050000000000000044,0.012789385160431266,,,,
8295,2.2623830496769024,8,0.050000000000000044,0.01199809554964304,,,,
8296,0.7059079550570329,13,0.050000000000000044,0.007686127792112529,,,,
8297,0.7165550030906263,10,0.050000000000000044,0.012721632607281208,,,,
8298,1.0941891579903136,8,0.050000000000000044,0.01031034393236041,,,,
8299,2.3260064175558206,8,0.050000000000000044,0.01705464068800211,,,,
8300,1.0474408248041958,8,0.050000000000000044,0.01775485835969448,,,,
8301,0.46732750262225536,17,0.050000000000000044,0.01143644768744707,,,,
8302,0.4824616605127529,9,0.050000000000000044,0.0059514285530894995,,,,
8303,-0.3445128149045824,23,0.050000000000000044,0.014445769833400846,,,,
8304,0.6892298806729799,8,0.050000000000000044,0.01144800754263997,,,,
8305,-0.3351664328055678,14,0.050000000000000044,0.014568093698471785,,,,
8306,1.6803901117896904,12,0.050000000000000044,0.02606517542153597,,,,
8307,1.437655163865488,19,0.050000000000000044,0.020447017252445222,,,,
8308,0.002775462835749587,31,0.050000000000000044,0.013649744039867073,,,,
8309,-0.12648836562814297,10,0.050000000000000044,0.01768203203876813,,,,
8310,0.8444025592534605,14,0.050000000000000044,0.008938238490372896,,,,
8311,0.2783456307788116,12,0.050000000000000044,0.013835125913222631,,,,
8312,1.26204533544161,8,0.050000000000000044,0.005953902844339609,,,,
8313,1.6895209669375344,14,0.050000000000000044,0.01047922414727509,,,,
8314,-0.04931424068711021,16,0.050000000000000044,0.01431277533993125,,,,
8315,-0.4637827657061816,31,0.050000000000000044,0.017433435656130314,,,,
8316,0.5820194870705164,16,0.050000000000000044,0.01076394347473979,,,,
8317,0.2564224040275231,17,0.050000000000000044,0.004925091285258532,,,,
8318,1.4401685353214266,8,0.050000000000000044,0.009462125599384308,,,,
8319,0.5439699402047706,13,0.050000000000000044,0.010387888411059976,,,,
8320,-0.03662792090485459,10,0.050000000000000044,0.019134487335880596,,,,
8321,2.469017294605125,8,0.050000000000000044,0.020728321745991707,,,,
8322,0.1077619806064698,31,0.050000000000000044,0.011062026489526033,,,,
8323,0.9039601650602577,8,0.050000000000000044,0.007165840826928616,,,,
8324,-0.2757313203610518,31,0.050000000000000044,0.009247382055036724,,,,
8325,1.4091752393213728,8,0.050000000000000044,0.011379964416846633,,,,
8326,0.1441193411478587,8,0.050000000000000044,0.014981272630393505,,,,
8327,1.2321437514986888,10,0.050000000000000044,0.014241623226553202,,,,
8328,-0.3739054419878179,15,0.050000000000000044,0.01545849209651351,,,,
8329,2.0808130184979112,12,0.050000000000000044,0.015900618163868785,,,,
8330,-0.4658284443439745,31,0.050000000000000044,0.01584737712983042,,,,
8331,0.7983676127791968,11,0.050000000000000044,0.018873915697137516,,,,
8332,2.133717070843531,8,0.050000000000000044,0.016356968553736806,,,,
8333,1.190979776882006,13,0.050000000000000044,0.015556188921133677,,,,
8334,1.4251745046126243,8,0.050000000000000044,0.024641158059239388,,,,
8335,0.8099527620856346,8,0.050000000000000044,0.026274693198502064,,,,
8336,1.6158060720967573,8,0.050000000000000044,0.01716699544340372,,,,
8337,1.8542054950870186,11,0.050000000000000044,0.015489072228471438,,,,
8338,1.0462314425904533,8,0.050000000000000044,0.02100541815161705,,,,
8339,-0.1954049628624031,8,0.050000000000000044,0.01344850535194079,,,,
8340,0.714009019264025,8,0.050000000000000044,0.01432707579806447,,,,
8341,0.7953976878558409,12,0.050000000000000044,0.009288297655681768,,,,
8342,-0.2799096682756781,11,0.050000000000000044,0.007818930006275574,,,,
8343,-0.1942642634808391,8,0.050000000000000044,0.015761337243020535,,,,
8344,1.4492627840630048,8,0.050000000000000044,0.011446495229999224,,,,
8345,-0.2966251111316966,31,0.050000000000000044,0.014137127029243857,,,,
8346,-0.2694529631400941,11,0.050000000000000044,0.013749652542173862,,,,
8347,-0.48584067434773487,29,0.050000000000000044,0.01705500017851591,,,,
8348,0.2516354068554125,8,0.050000000000000044,0.015280109364539385,,,,
8349,-0.5493219003550127,13,0.050000000000000044,0.014081785804592073,,,,
8350,1.0030095483663695,16,0.050000000000000044,0.030412902822718024,,,,
8351,1.134753099950033,9,0.050000000000000044,0.012398156337440014,,,,
8352,0.5935866269566685,16,0.050000000000000044,0.013220863533206284,,,,
8353,1.0925584264259096,8,0.050000000000000044,0.014850877923890948,,,,
8354,0.8867412239326989,8,0.050000000000000044,0.014376144390553236,,,,
8355,1.1754544890113072,8,0.050000000000000044,0.010366523017485937,,,,
8356,2.045920161418838,12,0.050000000000000044,0.027597255383928616,,,,
8357,0.8121363340497512,8,0.050000000000000044,0.012281607836484909,,,,
8358,1.7982188478384922,8,0.050000000000000044,0.013018479570746422,,,,
8359,0.5971004165020048,8,0.050000000000000044,0.01367911354949077,,,,
8360,0.47514893305369754,8,0.050000000000000044,0.011433301726356149,,,,
8361,1.2620654793452653,8,0.050000000000000044,0.011057243216782808,,,,
8362,1.5601575583308032,8,0.050000000000000044,0.008367398753762245,,,,
8363,0.25618625823773633,31,0.050000000000000044,0.014028928941115737,,,,
8364,0.04298692874141724,11,0.050000000000000044,0.012673000805079937,,,,
8365,0.7912313686441688,12,0.050000000000000044,0.014372690115123987,,,,
8366,2.3079857872149656,8,0.050000000000000044,0.006778715178370476,,,,
8367,1.3428773436267532,8,0.050000000000000044,0.012798878829926252,,,,
8368,1.65049092808667,10,0.050000000000000044,0.022633220069110394,,,,
8369,-0.015921575100574237,31,0.050000000000000044,0.011198465363122523,,,,
8370,0.08767156024856279,8,0.050000000000000044,0.012323448434472084,,,,
8371,0.6230082056405436,31,0.050000000000000044,0.009880478493869305,,,,
8372,0.06494683214355623,26,0.050000000000000044,0.012616296065971255,,,,
8373,1.1022032404893454,8,0.050000000000000044,0.012035120278596878,,,,
8374,0.007496010286728749,31,0.050000000000000044,0.014570143714081496,,,,
8375,0.6961296428390381,8,0.050000000000000044,0.012020669179037213,,,,
8376,1.0616262725965153,9,0.050000000000000044,0.011304838893314203,,,,
8377,-0.20919293080018367,14,0.050000000000000044,0.009670456754975021,,,,
8378,1.6388347088951325,9,0.050000000000000044,0.018367263488471508,,,,
8379,0.9412546251602035,8,0.050000000000000044,0.01116662472486496,,,,
8380,0.5579745631876427,15,0.050000000000000044,0.013300193124450743,,,,
8381,0.6017986451972249,10,0.050000000000000044,0.008499778186281523,,,,
8382,1.667187348608175,8,0.050000000000000044,0.00837087631225586,,,,
8383,1.2856910099181584,8,0.050000000000000044,0.011103019739190737,,,,
8384,-0.29728816017684223,31,0.050000000000000044,0.01207671023439616,,,,
8385,1.6293876483842684,13,0.050000000000000044,0.008068496982256571,,,,
8386,-0.5891592584855702,8,0.050000000000000044,0.01728169061243534,,,,
8387,1.0882777437467903,8,0.050000000000000044,0.019269538422425587,,,,
8388,0.5950167894471986,10,0.050000000000000044,0.017012589145451784,,,,
8389,1.0396714168778052,10,0.050000000000000044,0.012208257801830769,,,,
8390,0.18469193360531344,13,0.050000000000000044,0.015224785078316927,,,,
8391,0.6734760905448921,8,0.050000000000000044,0.004910086398012936,,,,
8392,0.7322730797512892,8,0.050000000000000044,0.007303294725716114,,,,
8393,1.5553545241089897,8,0.050000000000000044,0.007405139971524477,,,,
8394,0.11763985938752519,15,0.050000000000000044,0.024837220553308725,,,,
8395,-0.04337865810569197,31,0.050000000000000044,0.012908473319839686,,,,
8396,0.848707617638815,31,0.050000000000000044,0.01373587764101103,,,,
8397,0.41006198606709676,31,0.050000000000000044,0.011164822150021791,,,,
8398,0.5895883409727497,12,0.050000000000000044,0.013852584874257445,,,,
8399,0.8013290317762332,17,0.050000000000000044,0.016988695017062128,,,,
8400,-0.309457021697113,19,0.050000000000000044,0.014841764420270919,,,,
8401,0.10077287795430523,31,0.050000000000000044,0.01131160685326904,,,,
8402,-0.3913144686748039,27,0.050000000000000044,0.012477586444999491,,,,
8403,0.9258210914988596,13,0.050000000000000044,0.011295964941382408,,,,
8404,0.24418613866209782,9,0.050000000000000044,0.013932780595496297,,,,
8405,0.4164348908342602,8,0.050000000000000044,0.01856848504394293,,,,
8406,1.4032943664545752,8,0.050000000000000044,0.015900107721487682,,,,
8407,0.6943267682389798,8,0.050000000000000044,0.012057757005095482,,,,
8408,0.9534796853043559,13,0.050000000000000044,0.01770029713710149,,,,
8409,0.8594985855119337,9,0.050000000000000044,0.017130497222145397,,,,
8410,1.7352899409298976,8,0.050000000000000044,0.012135441415011883,,,,
8411,1.5251667579173487,8,0.050000000000000044,0.02680800575762987,,,,
8412,0.10363294793786082,26,0.050000000000000044,0.021473163605800698,,,,
8413,1.450501113188316,8,0.050000000000000044,0.013882327824831009,,,,
8414,1.058288299524642,8,0.050000000000000044,0.010772273254891237,,,,
8415,0.9207224439083663,15,0.050000000000000044,0.020760914077982306,,,,
8416,0.46145521157914293,8,0.050000000000000044,0.01961262710392475,,,,
8417,0.9728095652508643,8,0.050000000000000044,0.013286998961120844,,,,
8418,-0.10111900503782237,12,0.050000000000000044,0.016933100298047066,,,,
8419,0.9055358140055099,16,0.050000000000000044,0.016651540249586105,,,,
8420,0.0502316912473833,14,0.050000000000000044,0.02107480789224307,,,,
8421,0.39516894134846386,15,0.050000000000000044,0.015239062253385782,,,,
8422,0.32760084203745665,8,0.050000000000000044,0.012119016765306393,,,,
8423,0.2796179143625128,8,0.050000000000000044,0.008274044143036008,,,,
8424,1.3577262478251608,8,0.050000000000000044,0.012559317867271602,,,,
8425,0.4924336811466223,9,0.050000000000000044,0.008091472865392765,,,,
8426,0.2493534170582066,10,0.050000000000000044,0.011205730261281133,,,,
8427,1.1118555285196532,8,0.050000000000000044,0.011371945651868979,,,,
8428,0.4214180228514697,10,0.050000000000000044,0.00932094780728221,,,,
8429,1.877735036768872,8,0.050000000000000044,0.01641807643075784,,,,
8430,0.9884716190928895,14,0.050000000000000044,0.007348168563718597,,,,
8431,0.6643369801000913,10,0.050000000000000044,0.027568593621253967,,,,
8432,0.4736959548754386,8,0.050000000000000044,0.011194946244359016,,,,
8433,1.1674408327057806,8,0.050000000000000044,0.009877804356316725,,,,
8434,0.46636891359015903,9,0.050000000000000044,0.0171976569108665,,,,
8435,-0.3275149004882502,31,0.050000000000000044,0.013483215036103502,,,,
8436,0.5436402918189309,8,0.050000000000000044,0.01548255980014801,,,,
8437,0.6268431871808844,9,0.050000000000000044,0.011981157508368293,,,,
8438,0.886037107515273,8,0.050000000000000044,0.0143678137101233,,,,
8439,1.1674587657112612,8,0.050000000000000044,0.011869038920849562,,,,
8440,-0.29740596258942315,18,0.050000000000000044,0.01304296888411045,,,,
8441,0.8466774390702257,8,0.050000000000000044,0.009636532748118043,,,,
8442,0.7498380651652901,10,0.050000000000000044,0.019879997707903385,,,,
8443,0.9551290297081431,8,0.050000000000000044,0.009172711987048388,,,,
8444,1.3701171890487551,11,0.050000000000000044,0.01054773728052775,,,,
8445,0.817620381694993,17,0.050000000000000044,0.013264938443899154,,,,
8446,0.6506056150604723,8,0.050000000000000044,0.010080488165840507,,,,
8447,0.7913819795520591,9,0.050000000000000044,0.010940244110922018,,,,
8448,2.129937413720125,8,0.050000000000000044,0.011264924425631762,,,,
8449,-0.6887055413555823,28,0.050000000000000044,0.014198573173156806,,,,
8450,2.450386479641809,10,0.050000000000000044,0.016113773609201115,,,,
8451,1.8958652991094367,8,0.050000000000000044,0.005791614297777414,,,,
8452,0.1890828114069028,17,0.050000000000000044,0.021041511185467245,,,,
8453,-0.20404781978080333,31,0.050000000000000044,0.014803760801441967,,,,
8454,1.3080305798897662,8,0.050000000000000044,0.023460133001208305,,,,
8455,0.38244305536458795,14,0.050000000000000044,0.01514114486053586,,,,
8456,0.974683403877641,8,0.050000000000000044,0.016476530116051435,,,,
8457,0.3762097309998869,14,0.050000000000000044,0.009595944662578404,,,,
8458,0.6127966492622198,8,0.050000000000000044,0.014226665953174233,,,,
8459,0.6605328181870926,17,0.050000000000000044,0.021228193305432796,,,,
8460,1.5737093206405017,8,0.050000000000000044,0.023880849902828533,,,,
8461,1.3455309926286971,8,0.050000000000000044,0.005459834588691592,,,,
8462,0.44948742658850127,8,0.050000000000000044,0.0036920136772096157,,,,
8463,0.22363294793786087,20,0.050000000000000044,0.008032960072159766,,,,
8464,1.2849196868976414,8,0.050000000000000044,0.00435107775653402,,,,
8465,0.8762704651044027,11,0.050000000000000044,0.01784510724246502,,,,
8466,1.4171821340238282,15,0.050000000000000044,0.01600605237763375,,,,
8467,-0.3743629705972864,10,0.050000000000000044,0.016121768858283758,,,,
8468,0.3087785755383906,8,0.050000000000000044,0.015942309362192948,,,,
8469,-0.19463528997376647,10,0.050000000000000044,0.01925100851804018,,,,
8470,1.9454365445558641,8,0.050000000000000044,0.010111818555742502,,,,
8471,1.808794197998466,15,0.050000000000000044,0.009441189002245665,,,,
8472,1.6834346064790449,12,0.050000000000000044,0.007440294759968917,,,,
8473,1.3487398723920172,17,0.050000000000000044,0.014776486437767744,,,,
8474,0.6782651077577491,11,0.050000000000000044,0.013695500791072845,,,,
8475,1.9296384281430823,8,0.050000000000000044,0.007031893978516261,,,,
8476,1.8750859947268144,11,0.050000000000000044,0.008025948579112688,,,,
8477,0.5459974529931254,8,0.050000000000000044,0.00511131202802062,,,,
8478,-0.19963587440892486,12,0.050000000000000044,0.011804162757471204,,,,
8479,0.3815816097125045,24,0.050000000000000044,0.009187310313185057,,,,
8480,0.5755735035352247,10,0.050000000000000044,0.007819324576606354,,,,
8481,1.3775173661619828,8,0.050000000000000044,0.011584428139030933,,,,
8482,0.9719884914226306,8,0.050000000000000044,0.013870720441142717,,,,
8483,2.2177414143252823,8,0.050000000000000044,0.012715573655441403,,,,
8484,2.305145537753765,8,0.050000000000000044,0.0082618179731071,,,,
8485,-0.44881782627496236,12,0.050000000000000044,0.026111438715209562,,,,
8486,-0.1098709858177587,9,0.050000000000000044,0.016039143937329452,,,,
8487,1.6256335725586224,12,0.050000000000000044,0.008951079100370407,,,,
8488,1.4817592154648451,8,0.050000000000000044,0.009499249281361699,,,,
8489,0.8024408220232795,13,0.050000000000000044,0.020110877929255366,,,,
8490,0.4542523928246488,8,0.050000000000000044,0.018536279909312725,,,,
8491,-0.3340200714860578,14,0.050000000000000044,0.015498338965699077,,,,
8492,1.963582391470872,8,0.050000000000000044,0.008411971153691411,,,,
8493,0.43743064187013764,16,0.050000000000000044,0.014197616023011506,,,,
8494,1.0993300216456026,14,0.050000000000000044,0.010012996615841985,,,,
8495,-0.07527520170521951,31,0.050000000000000044,0.016753098112531006,,,,
8496,-0.19809740946001697,10,0.050000000000000044,0.015849046719570953,,,,
8497,0.3940050421163389,11,0.050000000000000044,0.007735077679778139,,,,
8498,1.3815838793619275,12,0.050000000000000044,0.01339399100591739,,,,
8499,-0.20603155284581048,14,0.050000000000000044,0.01672595553100109,0.9839824861711294,11.89,-1.2217824861711293,1.0
8500,0.5824413547350908,8,0.050000000000000044,0.015121160540729761,,,,
8501,1.5345789962268306,8,0.050000000000000044,0.0301560303196311,,,,
8502,0.25685332503209196,20,0.050000000000000044,0.011815932501728335,,,,
8503,0.8391609243396447,8,0.050000000000000044,0.00835580937564373,,,,
8504,-0.17695822565005678,20,0.050000000000000044,0.01860441192984581,,,,
8505,0.7857673954018003,21,0.050000000000000044,0.010533050789187351,,,,
8506,0.8219479813862866,8,0.050000000000000044,0.01482130866497755,,,,
8507,1.6836437629799288,8,0.050000000000000044,0.01355667319148779,,,,
8508,0.748080120416014,8,0.050000000000000044,0.009143261471763253,,,,
8509,0.6922472693549349,19,0.050000000000000044,0.016158672515302896,,,,
8510,2.645186531535877,8,0.050000000000000044,0.006289082579314709,,,,
8511,0.8915238886058632,14,0.050000000000000044,0.020012765812377136,,,,
8512,1.2192472583346505,8,0.050000000000000044,0.010948644174883762,,,,
8513,-0.28256974116524364,31,0.050000000000000044,0.019687239546328783,,,,
8514,1.0711539490101802,10,0.050000000000000044,0.03346010809764266,,,,
8515,1.063668123154817,10,0.050000000000000044,0.022713043726980686,,,,
8516,0.9443691557016435,8,0.050000000000000044,0.01337140891700983,,,,
8517,1.1500118118629878,16,0.050000000000000044,0.021476656757295133,,,,
8518,0.5645120522197089,10,0.050000000000000044,0.012561853509396315,,,,
8519,0.867065499333638,19,0.050000000000000044,0.01740797683596611,,,,
8520,1.154149264887925,8,0.050000000000000044,0.011710161964098612,,,,
8521,1.2727919813711053,8,0.050000000000000044,0.008448793087154627,,,,
8522,1.1139659284588832,8,0.050000000000000044,0.007617870811372995,,,,
8523,0.23466602077278814,17,0.050000000000000044,0.019006374292075634,,,,
8524,0.3764170315228026,31,0.050000000000000044,0.01682947820518166,,,,
8525,1.3259661236048106,8,0.050000000000000044,0.012291777413338423,,,,
8526,-0.07186226019804609,31,0.050000000000000044,0.01361552398884669,,,,
8527,0.5644322174480394,9,0.050000000000000044,0.007477683946490288,,,,
8528,0.2601983155617331,8,0.050000000000000044,0.00833327416330576,,,,
8529,0.6394637269643977,10,0.050000000000000044,0.016742266714572906,,,,
8530,2.2978690243082536,11,0.050000000000000044,0.016932235409816105,,,,
8531,1.5500322060898422,8,0.050000000000000044,0.01106646191328764,,,,
8532,1.3608827319729422,8,0.050000000000000044,0.009706136072054505,,,,
8533,1.5038869792434582,8,0.050000000000000044,0.014466159511357546,,,,
8534,0.6768298656198924,8,0.050000000000000044,0.01478511095046997,,,,
8535,-0.13017794411766045,19,0.050000000000000044,0.018220509588718414,,,,
8536,1.447215366779834,8,0.050000000000000044,0.014998037678500017,,,,
8537,0.24156382470100074,13,0.050000000000000044,0.020889599497119587,,,,
8538,2.313626206784082,8,0.050000000000000044,0.024624910205602646,,,,
8539,1.1032667596361383,14,0.050000000000000044,0.00918057537637651,,,,
8540,1.127353310088301,17,0.050000000000000044,0.015867269691079856,,,,
8541,0.2591362326362182,8,0.050000000000000044,0.015035923570394516,,,,
8542,0.8083878985757373,8,0.050000000000000044,0.01262072566896677,,,,
8543,1.1920335513009963,8,0.050000000000000044,0.014445583801716566,,,,
8544,1.6059683940396996,8,0.050000000000000044,0.016663069215913612,,,,
8545,2.2001321892428036,8,0.050000000000000044,0.0205002105794847,,,,
8546,3.0454232457462274,8,0.050000000000000044,0.007834572345018387,,,,
8547,1.607769341760356,8,0.050000000000000044,0.005726702976971865,,,,
8548,0.3345977514273326,31,0.050000000000000044,0.014264048426412046,,,,
8549,1.3203249665420458,13,0.050000000000000044,0.010483987396582961,,,,
8550,1.1476798022684789,10,0.050000000000000044,0.02027409678945939,,,,
8551,0.20485802238626807,8,0.050000000000000044,0.007185869151726365,,,,
8552,-0.15898896690063918,9,0.050000000000000044,0.017817767336964607,,,,
8553,0.7093155278675415,8,0.050000000000000044,0.016352402046322823,,,,
8554,0.7370228058546571,10,0.050000000000000044,0.009378447197377682,,,,
8555,0.01326052780063608,17,0.050000000000000044,0.019564617425203323,,,,
8556,1.3403878750711613,8,0.050000000000000044,0.012664417270570993,,,,
8557,-0.4265710200337726,16,0.050000000000000044,0.011650907224975526,,,,
8558,1.014760071631608,25,0.050000000000000044,0.021058715214686736,,,,
8559,1.563721324262628,8,0.050000000000000044,0.016799157951027155,,,,
8560,0.5378396943825645,11,0.050000000000000044,0.012456760120888552,,,,
8561,0.9869250051387616,8,0.050000000000000044,0.0127603595610708,,,,
8562,0.5146702033081934,13,0.050000000000000044,0.013764834962785244,,,,
8563,0.02531961482601852,31,0.050000000000000044,0.016762573446612805,,,,
8564,0.6140691532813201,9,0.050000000000000044,0.01787572167813778,,,,
8565,0.9481095125353234,13,0.050000000000000044,0.01350692636333406,,,,
8566,1.776572658689604,8,0.050000000000000044,0.005470352945849299,,,,
8567,1.2772547062575677,8,0.050000000000000044,0.010683936532586813,,,,
8568,0.0547691126245273,10,0.050000000000000044,0.012367428746074438,,,,
8569,0.1138461130280154,31,0.050000000000000044,0.012096470745746046,,,,
8570,1.293378367558899,8,0.050000000000000044,0.020768520887941122,,,,
8571,1.159876531196134,10,0.050000000000000044,0.011423955671489239,,,,
8572,0.6674395872110338,31,0.050000000000000044,0.011754965002182871,,,,
8573,1.6908109865085728,14,0.050000000000000044,0.01443214574828744,,,,
8574,0.3040538319700913,8,0.050000000000000044,0.01664919639006257,,,,
8575,-0.07812881203987851,8,0.050000000000000044,0.019876463804394007,,,,
8576,0.529394679403212,14,0.050000000000000044,0.01018843927886337,,,,
8577,0.1309915542445119,8,0.050000000000000044,0.02143943728879094,,,,
8578,-0.24347024834190278,11,0.050000000000000044,0.005523223740359147,,,,
8579,0.34838789857573715,31,0.050000000000000044,0.01577806699788198,,,,
8580,1.3433637667433553,9,0.050000000000000044,0.014324501156806946,,,,
8581,0.2783620269649784,17,0.050000000000000044,0.017879031889606267,,,,
8582,1.052210599465025,9,0.050000000000000044,0.015404474611083666,,,,
8583,0.21189913008990574,22,0.050000000000000044,0.014812666224315763,,,,
8584,1.6790160138199528,10,0.050000000000000044,0.006057407124899328,,,,
8585,1.020865552399704,8,0.050000000000000044,0.016194360330700874,,,,
8586,0.8721822075142195,8,0.050000000000000044,0.01503404090180993,,,,
8587,0.4807251078110959,8,0.050000000000000044,0.014853128232061863,,,,
8588,1.0526868520604389,12,0.050000000000000044,0.023366702410082024,,,,
8589,-0.06595230862755597,29,0.050000000000000044,0.02059527166420594,,,,
8590,0.9180714668911895,8,0.050000000000000044,0.019364971201866865,,,,
8591,1.5544833005856231,8,0.050000000000000044,0.018335570581257343,,,,
8592,1.2999425038462025,13,0.050000000000000044,0.018251286586746573,,,,
8593,1.465221935119721,8,0.050000000000000044,0.0060990662313997746,,,,
8594,0.7656228558579317,11,0.050000000000000044,0.014372082582364479,,,,
8595,0.40078401724060997,8,0.050000000000000044,0.00974409212358296,,,,
8596,-0.24826067953860184,23,0.050000000000000044,0.011100281573211154,,,,
8597,0.6799014678701328,8,0.050000000000000044,0.00879881577566266,,,,
8598,0.40796071835417436,10,0.050000000000000044,0.011698464397341013,,,,
8599,1.5758877568641847,8,0.050000000000000044,0.033193159848451614,,,,
8600,0.13038691282951376,31,0.050000000000000044,0.017757371999323368,,,,
8601,0.5944717118207328,8,0.050000000000000044,0.016001235228031874,,,,
8602,3.0534385022517583,8,0.050000000000000044,0.02282797545194626,,,,
8603,0.07820208223340197,31,0.050000000000000044,0.015307910623960197,,,,
8604,1.1165226911556616,8,0.050000000000000044,0.019029914401471615,,,,
8605,2.4183129129374996,8,0.050000000000000044,0.011396242305636406,,,,
8606,1.0360770213123531,8,0.050000000000000044,0.013245965354144573,,,,
8607,0.39611045666319117,9,0.050000000000000044,0.007240635110065341,,,,
8608,0.9754562883679886,8,0.050000000000000044,0.024203082857032616,,,,
8609,2.0420758848571277,8,0.050000000000000044,0.017590983770787716,,,,
8610,0.005219355677614668,31,0.050000000000000044,0.01041914283996448,,,,
8611,0.5936442633650727,12,0.050000000000000044,0.008930917829275131,,,,
8612,0.8925819118333266,8,0.050000000000000044,0.0156867487821728,,,,
8613,1.5975160072769248,16,0.050000000000000044,0.00895309979096055,,,,
8614,1.131498309320884,12,0.050000000000000044,0.01547464169561863,,,,
8615,0.4673754360554713,9,0.050000000000000044,0.012757852673530579,,,,
8616,1.1948601695402001,9,0.050000000000000044,0.010033794678747654,,,,
8617,0.6098734259193895,8,0.050000000000000044,0.011235846672207117,,,,
8618,1.5702615545796288,8,0.050000000000000044,0.011115643661469221,,,,
8619,1.6359117959571001,11,0.050000000000000044,0.014589725683132807,,,,
8620,1.8329097655565656,8,0.050000000000000044,0.011853122773269812,,,,
8621,0.6307686190934179,9,0.050000000000000044,0.010909413918852806,,,,
8622,0.5068426380188731,13,0.050000000000000044,0.022161437897011638,,,,
8623,-0.3926082708109403,31,0.050000000000000044,0.019248780561611056,,,,
8624,-0.27500713088982176,10,0.050000000000000044,0.018175391480326653,,,,
8625,1.0899276409524097,8,0.050000000000000044,0.008763164281845093,,,,
8626,0.7970853171644814,14,0.050000000000000044,0.013624260512491068,,,,
8627,0.02575817483104173,11,0.050000000000000044,0.012827041326090693,,,,
8628,0.3814494226564159,10,0.050000000000000044,0.02467403591920932,,,,
8629,1.1908321643913709,8,0.050000000000000044,0.015553409699350595,,,,
8630,-0.2418644700628525,15,0.050000000000000044,0.01407084590755403,,,,
8631,0.8260416328474838,8,0.050000000000000044,0.020166777695218723,,,,
8632,1.1112677994658677,11,0.050000000000000044,0.014071781809131304,,,,
8633,0.7392328625917128,18,0.050000000000000044,0.01650588703341782,,,,
8634,1.175865907895721,8,0.050000000000000044,0.013253337858865658,,,,
8635,1.723443952984331,8,0.050000000000000044,0.028288140892982483,,,,
8636,0.818457805828236,8,0.050000000000000044,0.018627030542120337,,,,
8637,-0.5226042782240014,10,0.050000000000000044,0.016697078322370846,,,,
8638,-0.5857568924375793,13,0.050000000000000044,0.02052215983470281,,,,
8639,1.879781672921503,8,0.050000000000000044,0.014641439852615198,,,,
8640,1.5461313828158902,8,0.050000000000000044,0.012055339058861136,,,,
8641,-0.1780523870253265,10,0.050000000000000044,0.012186575215309858,,,,
8642,2.5665613251017736,15,0.050000000000000044,0.020900112576782703,,,,
8643,1.3305389869713637,8,0.050000000000000044,0.01265095267444849,,,,
8644,0.44952372143062624,10,0.050000000000000044,0.010338876085976759,,,,
8645,2.4780717303723785,11,0.050000000000000044,0.016160326699415844,,,,
8646,0.042426010466790065,31,0.050000000000000044,0.01986719691194594,,,,
8647,1.5447810386255163,8,0.050000000000000044,0.0148110679583624,,,,
8648,-0.3909534601287315,8,0.050000000000000044,0.011072393273934722,,,,
8649,-0.1156967506297289,9,0.050000000000000044,0.016752388949195545,,,,
8650,-0.1156977411279529,8,0.050000000000000044,0.01701159868389368,,,,
8651,0.8102396592414688,8,0.050000000000000044,0.015692315064370632,,,,
8652,-0.09568150155982402,31,0.050000000000000044,0.0197195079526864,,,,
8653,1.6999615762525888,15,0.050000000000000044,0.008595067309215665,,,,
8654,1.5386771669519703,8,0.050000000000000044,0.0303376370575279,,,,
8655,1.3354837988866377,10,0.050000000000000044,0.010431775668015083,,,,
8656,0.16561294385679082,31,0.050000000000000044,0.0146301455097273,,,,
8657,0.12936818426355962,11,0.050000000000000044,0.00961323268711567,,,,
8658,0.5401478083315518,15,0.050000000000000044,0.01401308341883123,,,,
8659,1.0602293153044924,11,0.050000000000000044,0.009385401227821907,,,,
8660,0.9028169550732189,8,0.050000000000000044,0.01703712996095419,,,,
8661,1.3356203132911793,8,0.050000000000000044,0.014388842197755972,,,,
