episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
8922,0.8145652660556574,8,0.050000000000000044,0.010108236456289887,,,,
8923,2.291072959360342,8,0.050000000000000044,0.010883865877985954,,,,
8924,-0.2460288548139424,8,0.050000000000000044,0.014998307800851762,,,,
8925,1.136182420760619,8,0.050000000000000044,0.01615596531579892,,,,
8926,0.602466689315118,15,0.050000000000000044,0.011606285464949906,,,,
8927,0.4287307634833516,8,0.050000000000000044,0.031415718607604504,,,,
8928,0.5681400399192905,8,0.050000000000000044,0.013228370109573007,,,,
8929,-0.3028644524245517,20,0.050000000000000044,0.012526531796902418,,,,
8930,0.6846801929427526,18,0.050000000000000044,0.017715728469192983,,,,
8931,1.2563681725943872,8,0.050000000000000044,0.015694025438278913,,,,
8932,0.33370198713998334,31,0.050000000000000044,0.016551980399526656,,,,
8933,0.18936898306518318,22,0.050000000000000044,0.015859685527781647,,,,
8934,1.2531228698149874,8,0.050000000000000044,0.019226493779569864,,,,
8935,-0.4787053092660566,19,0.050000000000000044,0.01876459866762161,,,,
8936,0.7674179141089296,8,0.050000000000000044,0.00988872783879439,,,,
8937,0.52795244696983,8,0.050000000000000044,0.010460462421178818,,,,
8938,0.7451964672989159,10,0.050000000000000044,0.012789638092120489,,,,
8939,1.214799468241164,9,0.050000000000000044,0.017746407072991133,,,,
8940,0.8893029279820716,8,0.050000000000000044,0.009916932554915547,,,,
8941,1.009665680556562,22,0.050000000000000044,0.016091659121836226,,,,
8942,0.5478570593788934,14,0.050000000000000044,0.01381338108330965,,,,
8943,1.2324410102661303,8,0.050000000000000044,0.010781507007777691,,,,
8944,-0.1602390350724241,29,0.050000000000000044,0.011364399775629863,,,,
8945,0.37108936555701993,18,0.050000000000000044,0.009590016095899045,,,,
8946,0.6905043884499156,8,0.050000000000000044,0.013218645316859087,,,,
8947,0.6820670510318937,8,0.050000000000000044,0.012980360072106123,,,,
8948,2.40589842611088,9,0.050000000000000044,0.012062778929248452,,,,
8949,0.9437900268081183,16,0.050000000000000044,0.01710491576232016,,,,
8950,1.5034386176782868,12,0.050000000000000044,0.01843572671835621,,,,
8951,0.3917325056354135,25,0.050000000000000044,0.018459863495081663,,,,
8952,1.813699439483422,8,0.050000000000000044,0.015345670748502016,,,,
8953,1.6614094942426316,10,0.050000000000000044,0.011771098477765918,,,,
8954,0.8281887832687376,10,0.050000000000000044,0.004361036699265242,,,,
8955,0.6939925918596095,8,0.050000000000000044,0.01225063344463706,,,,
8956,0.2836403762792995,8,0.050000000000000044,0.012837770239760479,,,,
8957,0.6630720397485403,15,0.050000000000000044,0.0252609757008031,,,,
8958,1.0581342343262041,16,0.050000000000000044,0.010344088892452419,,,,
8959,1.473339419717831,10,0.050000000000000044,0.015445840389778217,,,,
8960,0.850833905214307,13,0.050000000000000044,0.015871172460416954,,,,
8961,1.6328249542582938,8,0.050000000000000044,0.022131523583084345,,,,
8962,-0.43089548207300377,20,0.050000000000000044,0.012112082913517952,,,,
8963,1.4066993595485648,8,0.050000000000000044,0.010552290128543973,,,,
8964,0.7659413614445296,10,0.050000000000000044,0.01549541965747873,,,,
8965,0.7129633868154112,8,0.050000000000000044,0.007867825916036963,,,,
8966,0.3041505080364402,9,0.050000000000000044,0.023385160136967897,,,,
8967,-0.2875861666919353,31,0.050000000000000044,0.015771695703733712,,,,
8968,0.7285349457563857,13,0.050000000000000044,0.018726084614172578,,,,
8969,0.6340315931329931,8,0.050000000000000044,0.013347959611564875,,,,
8970,0.5962213410784656,9,0.050000000000000044,0.00923762454961737,,,,
8971,0.2218320369955296,24,0.050000000000000044,0.012065571344768008,,,,
8972,0.9291304113173119,8,0.050000000000000044,0.014674284029752016,,,,
8973,0.8079335065507167,17,0.050000000000000044,0.011933558341115712,,,,
8974,0.3299784827642988,17,0.050000000000000044,0.01550630753627047,,,,
8975,1.4602834897485737,8,0.050000000000000044,0.013010954950004816,,,,
8976,1.035481324510684,8,0.050000000000000044,0.01762536137054364,,,,
8977,0.289214207117823,8,0.050000000000000044,0.025191064924001694,,,,
8978,0.717748827000023,8,0.050000000000000044,0.022705843672156334,,,,
8979,1.789216727992302,13,0.050000000000000044,0.01601280365139246,,,,
8980,0.4597056993871864,8,0.050000000000000044,0.029398249462246895,,,,
8981,0.7085208931618259,8,0.050000000000000044,0.018226978136226535,,,,
8982,0.037800617286226856,29,0.050000000000000044,0.01251073757885024,,,,
8983,-0.2577097053644546,12,0.050000000000000044,0.015111359612395367,,,,
8984,0.8285065181039681,11,0.050000000000000044,0.008552534117673835,,,,
8985,0.8949800652900134,8,0.050000000000000044,0.008407691027969122,,,,
8986,0.22472009113617653,31,0.050000000000000044,0.01726157171651721,,,,
8987,0.2659685576502278,16,0.050000000000000044,0.015273761004209518,,,,
8988,-0.006331516846742435,18,0.050000000000000044,0.01911051394417882,,,,
8989,0.9162947984590535,14,0.050000000000000044,0.02816938143223524,,,,
8990,0.480433870789297,8,0.050000000000000044,0.017735195346176624,,,,
8991,2.1865621339431325,11,0.050000000000000044,0.009747614928831657,,,,
8992,1.054078340345072,8,0.050000000000000044,0.011930128326639533,,,,
8993,1.3013836834725967,9,0.050000000000000044,0.023587478324770927,,,,
8994,0.8597576397968358,17,0.050000000000000044,0.011686379322782159,,,,
8995,1.2674502880196334,9,0.050000000000000044,0.01809861712778608,,,,
8996,0.870999585051798,11,0.050000000000000044,0.014682049863040447,,,,
8997,1.3467136909502644,8,0.050000000000000044,0.009041598066687584,,,,
8998,1.0362390516639062,8,0.050000000000000044,0.019070584792643785,,,,
8999,0.37581198211540695,16,0.050000000000000044,0.012007641885429621,0.9661285215351446,11.59,-1.1979285215351445,0.99
9000,1.5024991091702409,8,0.050000000000000044,0.008844530209898949,,,,
9001,1.5153161436350293,8,0.050000000000000044,0.025369328446686268,,,,
9002,1.0514701809948717,8,0.050000000000000044,0.016240797005593777,,,,
9003,2.0326756473300573,14,0.050000000000000044,0.015256192535161972,,,,
9004,1.1168832813652863,19,0.050000000000000044,0.01701748762279749,,,,
9005,1.0823399653446335,8,0.050000000000000044,0.029198032803833485,,,,
9006,0.7628445346366982,8,0.050000000000000044,0.026385569324096043,,,,
9007,1.3506158512938198,8,0.050000000000000044,0.008835416054353118,,,,
9008,1.0219205830667009,12,0.050000000000000044,0.025167349260300398,,,,
9009,0.2589740122248274,25,0.050000000000000044,0.015857027244887183,,,,
9010,1.6096300681534959,9,0.050000000000000044,0.02867958601564169,,,,
9011,1.3896804089885761,10,0.050000000000000044,0.016033502916495006,,,,
9012,1.5757296450215046,8,0.050000000000000044,0.022362979128956795,,,,
9013,0.8103702419059028,8,0.050000000000000044,0.021396200638264418,,,,
9014,1.7467025948539845,14,0.050000000000000044,0.02108612027950585,,,,
9015,1.215741209310915,8,0.050000000000000044,0.013349621556699276,,,,
9016,1.7461146076054341,8,0.050000000000000044,0.026058508704106014,,,,
9017,1.1711627956575799,8,0.050000000000000044,0.020024838391691446,,,,
9018,1.0062162265326933,8,0.050000000000000044,0.01438138633966446,,,,
9019,1.8884960244803113,8,0.050000000000000044,0.028495331294834614,,,,
9020,0.7122443875510955,17,0.050000000000000044,0.017889566719532013,,,,
9021,0.39214450534461026,20,0.050000000000000044,0.015352758625522257,,,,
9022,0.28373373398641805,16,0.050000000000000044,0.016604727832600474,,,,
9023,1.148443987034041,8,0.050000000000000044,0.01567909090469281,,,,
9024,1.2729279839678875,11,0.050000000000000044,0.014053930450851718,,,,
9025,1.118148430971462,11,0.050000000000000044,0.02817260225613912,,,,
9026,0.5244808952670392,10,0.050000000000000044,0.02254784805700183,,,,
9027,0.2540886844803471,19,0.050000000000000044,0.011125633073970676,,,,
9028,2.811503432979526,8,0.050000000000000044,0.027936463554700215,,,,
9029,0.6120608806332769,31,0.050000000000000044,0.013781142042716965,,,,
9030,0.4616707546248267,13,0.050000000000000044,0.021382635459303856,,,,
9031,0.25245661872344594,31,0.050000000000000044,0.01676315238000825,,,,
9032,-0.07411561816677151,8,0.050000000000000044,0.011755864601582289,,,,
9033,0.6223713223229324,12,0.050000000000000044,0.020605076220817864,,,,
9034,0.6644121603041752,12,0.050000000000000044,0.010008126962929964,,,,
9035,-0.9582566223575726,20,0.050000000000000044,0.023170893639326097,,,,
9036,1.3281750360433298,8,0.050000000000000044,0.0168745219707489,,,,
9037,1.2695178704164225,8,0.050000000000000044,0.012271789057801167,,,,
9038,0.8154151184308147,17,0.050000000000000044,0.02117913425900042,,,,
9039,0.529182241326112,8,0.050000000000000044,0.006707495776936412,,,,
9040,1.6779935745769239,15,0.050000000000000044,0.018213593983091414,,,,
9041,0.8851645989786536,13,0.050000000000000044,0.016807976411655545,,,,
9042,1.4106529148774405,8,0.050000000000000044,0.014140566810965538,,,,
9043,0.36976785115068783,24,0.050000000000000044,0.017300004449983437,,,,
9044,1.4700770517540263,27,0.050000000000000044,0.020683822887284414,,,,
9045,1.7913196588313878,8,0.050000000000000044,0.019833102201422054,,,,
9046,2.2426626461022128,16,0.050000000000000044,0.010388548602350056,,,,
9047,1.482547696964363,8,0.050000000000000044,0.01464004535228014,,,,
9048,0.8393554514285753,12,0.050000000000000044,0.02041006941969196,,,,
9049,0.11731685455638552,30,0.050000000000000044,0.014526223269058391,,,,
9050,1.0260947274584158,8,0.050000000000000044,0.012807708699256182,,,,
9051,0.4678789153846633,31,0.050000000000000044,0.021206145524047315,,,,
9052,0.8786568169249362,17,0.050000000000000044,0.019327158108353615,,,,
9053,1.8816412878462392,9,0.050000000000000044,0.022085024043917656,,,,
9054,1.1518285992680437,8,0.050000000000000044,0.012434706712762514,,,,
9055,0.9296296247572937,12,0.050000000000000044,0.014274311872820059,,,,
9056,0.49581462578776536,8,0.050000000000000044,0.013071449007838964,,,,
9057,1.3413682061503132,9,0.050000000000000044,0.009745027714719376,,,,
9058,1.507694215633021,13,0.050000000000000044,0.015493834391236305,,,,
9059,1.141126344556791,8,0.050000000000000044,0.004572224162984639,,,,
9060,0.831148621977834,8,0.050000000000000044,0.01911962063362201,,,,
9061,2.5473583609759336,8,0.050000000000000044,0.00821758690290153,,,,
9062,-0.3141576212976726,16,0.050000000000000044,0.01570292771793902,,,,
9063,1.2254388890262307,8,0.050000000000000044,0.013218486215919256,,,,
9064,0.9954666907835501,16,0.050000000000000044,0.008046282851137222,,,,
9065,0.5740315931329931,11,0.050000000000000044,0.0232563316822052,,,,
9066,0.888453017471741,8,0.050000000000000044,0.013607339467853308,,,,
9067,0.00637270229743872,9,0.050000000000000044,0.014330624137073755,,,,
9068,1.2635211919615175,15,0.050000000000000044,0.01596293831244111,,,,
9069,2.1213439996925776,9,0.050000000000000044,0.024087888188660145,,,,
9070,1.4190106542469352,8,0.050000000000000044,0.02366045117378235,,,,
9071,1.3688165309839218,8,0.050000000000000044,0.011085947742685676,,,,
9072,1.3287407329567278,20,0.050000000000000044,0.014746974688023329,,,,
9073,1.21929348213755,18,0.050000000000000044,0.009619390533771366,,,,
9074,1.4557443215807249,15,0.050000000000000044,0.011045067803934216,,,,
9075,1.3272310276422041,8,0.050000000000000044,0.0190608153740565,,,,
9076,-0.2921831522527745,31,0.050000000000000044,0.01916562073165551,,,,
9077,0.41380551203752175,21,0.050000000000000044,0.01264581186696887,,,,
9078,0.46248732553244626,17,0.050000000000000044,0.021408483758568762,,,,
9079,-0.5820298186375367,31,0.050000000000000044,0.016461815568618476,,,,
9080,1.031836809656274,8,0.050000000000000044,0.019091034308075905,,,,
9081,1.1117311614964542,9,0.050000000000000044,0.015501531306654215,,,,
9082,1.086405701999301,16,0.050000000000000044,0.011263946816325188,,,,
9083,0.6630463110686348,8,0.050000000000000044,0.012199075892567635,,,,
9084,0.35553316225267245,16,0.050000000000000044,0.012500345008447766,,,,
9085,1.1393897724387585,12,0.050000000000000044,0.009011823683977127,,,,
9086,0.25117689083459155,17,0.050000000000000044,0.021793528087437154,,,,
9087,1.581290759399553,10,0.050000000000000044,0.01594259434690078,,,,
9088,1.1617098024266765,8,0.050000000000000044,0.014811155619099736,,,,
9089,0.4203511503045278,17,0.050000000000000044,0.012011040234938264,,,,
9090,1.0218493053451772,8,0.050000000000000044,0.004930211929604411,,,,
9091,1.9110870866731091,8,0.050000000000000044,0.013316030148416758,,,,
9092,-0.3712825981599628,9,0.050000000000000044,0.01468991907313466,,,,
9093,-0.03646869977154976,29,0.050000000000000044,0.018797471828293055,,,,
9094,0.27287005382274565,31,0.050000000000000044,0.021184866956900805,,,,
9095,0.291301283883453,31,0.050000000000000044,0.013043696584645659,,,,
9096,0.09347759464081906,29,0.050000000000000044,0.014239117669473802,,,,
9097,-0.0915348945919181,31,0.050000000000000044,0.019163843942806125,,,,
9098,0.5717842923349883,8,0.050000000000000044,0.013908524609481296,,,,
9099,0.604512470691063,19,0.050000000000000044,0.016739981528371573,,,,
9100,0.3251124523909516,17,0.050000000000000044,0.019128025509417057,,,,
9101,1.304733330977603,8,0.050000000000000044,0.018719160929322243,,,,
9102,1.7131802481469252,8,0.050000000000000044,0.013565860300635299,,,,
9103,0.20513749563092365,31,0.050000000000000044,0.018717841245234013,,,,
9104,-0.40958496686863866,18,0.050000000000000044,0.01822606078349054,,,,
9105,-0.0854013923156568,15,0.050000000000000044,0.010509664425626397,,,,
9106,1.3152940024700726,8,0.050000000000000044,0.009284660530587038,,,,
9107,0.4994372974649765,16,0.050000000000000044,0.02034456259571016,,,,
9108,1.3885540088047392,8,0.050000000000000044,0.017998043913394213,,,,
9109,0.7422548931060152,12,0.050000000000000044,0.010700703598558903,,,,
9110,3.464029057308101,8,0.050000000000000044,0.014576152277489504,,,,
9111,1.1784462108344191,13,0.050000000000000044,0.015018600892896453,,,,
9112,0.6553879033876975,17,0.050000000000000044,0.016824798099696635,,,,
9113,0.5888579669720868,17,0.050000000000000044,0.014248124323785305,,,,
9114,0.7506446714477114,10,0.050000000000000044,0.006393998861312866,,,,
9115,-0.039958757455432564,12,0.050000000000000044,0.026913075397411983,,,,
9116,0.7193215865032214,17,0.050000000000000044,0.015388250071555375,,,,
9117,2.803696027491211,9,0.050000000000000044,0.02166457287967205,,,,
9118,1.1771913284523345,8,0.050000000000000044,0.008905589114874601,,,,
9119,0.7631916067190279,18,0.050000000000000044,0.021669539902359248,,,,
9120,0.8754700445030716,9,0.050000000000000044,0.017238857845465343,,,,
9121,1.765616168267634,24,0.050000000000000044,0.01128530246205628,,,,
9122,0.24993519685801419,14,0.050000000000000044,0.018510045716539025,,,,
9123,0.8712817810660176,11,0.050000000000000044,0.014033316634595394,,,,
9124,0.6650310445552222,8,0.050000000000000044,0.019048326648771763,,,,
9125,1.82017489171048,8,0.050000000000000044,0.010177583433687687,,,,
9126,1.129956904632427,16,0.050000000000000044,0.013200697372667491,,,,
9127,-0.1163560133661647,8,0.050000000000000044,0.017069625357786816,,,,
9128,0.0010690492019069242,12,0.050000000000000044,0.003849774288634459,,,,
9129,0.1543416778840082,9,0.050000000000000044,0.015775585547089577,,,,
9130,1.5337532653959025,11,0.050000000000000044,0.017842820767934125,,,,
9131,0.8324300604498913,16,0.050000000000000044,0.01738210367038846,,,,
9132,0.853433347142398,12,0.050000000000000044,0.012493939138948917,,,,
9133,0.5116668589582138,22,0.050000000000000044,0.018832108316322167,,,,
9134,0.1959474554606185,8,0.050000000000000044,0.016322882380336523,,,,
9135,0.9144071644778393,17,0.050000000000000044,0.009407644858583808,,,,
9136,2.6279691204778928,8,0.050000000000000044,0.01410690632959207,,,,
9137,1.054888923920337,16,0.050000000000000044,0.011291391449049115,,,,
9138,1.9115469375145386,9,0.050000000000000044,0.009276274126023054,,,,
9139,0.8858980005978124,8,0.050000000000000044,0.010794136207550764,,,,
9140,0.8152514548205596,11,0.050000000000000044,0.012817784678190947,,,,
9141,-0.23595790525948038,11,0.050000000000000044,0.022691172858079273,,,,
9142,1.7351825621657064,8,0.050000000000000044,0.011482090689241886,,,,
9143,0.26851730922130174,21,0.050000000000000044,0.008140164148062467,,,,
9144,1.1287416413808002,10,0.050000000000000044,0.006835950693736474,,,,
9145,1.6329990313780771,10,0.050000000000000044,0.016412241229166586,,,,
9146,0.14557315859878905,14,0.050000000000000044,0.01997148897498846,,,,
9147,2.645711630201184,9,0.050000000000000044,0.017422562930732965,,,,
9148,0.39159610163334724,8,0.050000000000000044,0.014167547225952148,,,,
9149,0.06561474511952692,27,0.050000000000000044,0.007990570938480752,,,,
9150,0.20516167511424166,27,0.050000000000000044,0.020081836198057448,,,,
9151,-0.1627906587405446,9,0.050000000000000044,0.009418654876450697,,,,
9152,1.283637319598001,8,0.050000000000000044,0.005800108192488551,,,,
9153,1.1815772485462368,8,0.050000000000000044,0.008668184280395508,,,,
9154,0.8718445527281729,15,0.050000000000000044,0.016813284368254244,,,,
9155,1.1717950320875796,8,0.050000000000000044,0.014111540901164213,,,,
9156,0.6514340370466297,8,0.050000000000000044,0.007086063036695123,,,,
9157,0.5466900511626577,8,0.050000000000000044,0.007943131728097796,,,,
9158,1.177201985657581,8,0.050000000000000044,0.02631482924334705,,,,
9159,1.530581586214275,8,0.050000000000000044,0.024857008829712868,,,,
9160,1.6187920485178526,8,0.050000000000000044,0.00745079992339015,,,,
9161,1.9495612965564468,10,0.050000000000000044,0.017165723411987226,,,,
9162,1.0371576733499757,23,0.050000000000000044,0.016597318307807047,,,,
9163,0.9960654240798181,14,0.050000000000000044,0.01572020413974921,,,,
9164,0.045261897715466404,30,0.050000000000000044,0.017625630425754935,,,,
9165,0.06409030036810531,14,0.050000000000000044,0.026029071304947138,,,,
9166,0.7994356543718095,8,0.050000000000000044,0.015520369168370962,,,,
9167,-0.330728805608088,10,0.050000000000000044,0.018796953993539017,,,,
9168,1.251999468772525,11,0.050000000000000044,0.023652014633019764,,,,
9169,1.1156762160247025,9,0.050000000000000044,0.019293787190690637,,,,
9170,1.1959945208895253,8,0.050000000000000044,0.01641228422522545,,,,
9171,0.9618951310243956,8,0.050000000000000044,0.019330562092363834,,,,
9172,1.2145053612254622,17,0.050000000000000044,0.018870186060667038,,,,
9173,1.2562794499956764,8,0.050000000000000044,0.014259298176815113,,,,
9174,1.0775975011492673,8,0.050000000000000044,0.01978357508778572,,,,
9175,-0.26653452217088175,13,0.050000000000000044,0.012436447199434042,,,,
9176,1.6443482505984093,14,0.050000000000000044,0.015293462667614222,,,,
9177,0.46538817929264226,17,0.050000000000000044,0.015041426010429858,,,,
9178,0.7806662290287616,8,0.050000000000000044,0.015580435283482075,,,,
9179,0.9231567245877653,8,0.050000000000000044,0.009015170624479651,,,,
9180,0.38195752464112914,19,0.050000000000000044,0.021748909167945384,,,,
9181,0.9878242539552649,9,0.050000000000000044,0.008491865204026302,,,,
9182,1.813699439483422,8,0.050000000000000044,0.01267141429707408,,,,
9183,0.8623146039298374,8,0.050000000000000044,0.0132074486464262,,,,
9184,1.2359927417817274,14,0.050000000000000044,0.016746287001296878,,,,
9185,0.6157817283290816,8,0.050000000000000044,0.013160457368940115,,,,
9186,0.2706783514777112,18,0.050000000000000044,0.016550127416849136,,,,
9187,0.8039464711048241,24,0.050000000000000044,0.01686930493451655,,,,
9188,-0.38684599474622156,14,0.050000000000000044,0.019553383579477668,,,,
9189,1.9583927735812503,9,0.050000000000000044,0.013449515216052532,,,,
9190,-0.016742872018887578,31,0.050000000000000044,0.018423585686832666,,,,
9191,1.4368937253794454,8,0.050000000000000044,0.009830906055867672,,,,
9192,0.19105715950689584,13,0.050000000000000044,0.0067667952583481865,,,,
9193,1.1662738417553478,12,0.050000000000000044,0.028661891197164852,,,,
9194,0.2679396522653282,17,0.050000000000000044,0.016994728054851294,,,,
9195,1.7469536066110305,12,0.050000000000000044,0.014442671400805315,,,,
9196,2.8039858239177464,9,0.050000000000000044,0.025983352834979694,,,,
9197,0.5204181097610369,8,0.050000000000000044,0.014431191142648458,,,,
9198,0.9515537554745503,10,0.050000000000000044,0.01391739770770073,,,,
9199,1.5695155469404243,8,0.050000000000000044,0.006142028141766787,,,,
9200,2.839608298988729,8,0.050000000000000044,0.008860941976308823,,,,
9201,0.503082643116836,24,0.050000000000000044,0.016764123070364196,,,,
9202,2.3618019385739664,8,0.050000000000000044,0.010639883577823639,,,,
9203,0.8384497299981513,15,0.050000000000000044,0.02426845021545887,,,,
9204,0.39759687945588335,15,0.050000000000000044,0.018761361890938133,,,,
9205,0.018889733168143408,9,0.050000000000000044,0.011009452864527702,,,,
9206,0.25725552877216995,8,0.050000000000000044,0.01742372987791896,,,,
9207,-0.19364193882627287,20,0.050000000000000044,0.021202213557747502,,,,
9208,1.0777630063741057,8,0.050000000000000044,0.02521138545125723,,,,
9209,0.28303260631260346,17,0.050000000000000044,0.013612307724542916,,,,
9210,0.895165036336702,8,0.050000000000000044,0.015502954212327799,,,,
9211,0.9514322996047511,17,0.050000000000000044,0.02485154289752245,,,,
9212,1.3566505300843141,16,0.050000000000000044,0.01392057933844626,,,,
9213,1.5361551548856196,13,0.050000000000000044,0.013626660453155637,,,,
9214,2.0209682775641524,9,0.050000000000000044,0.01215378101915121,,,,
9215,0.1850399671835759,19,0.050000000000000044,0.011610137671232224,,,,
9216,0.9316683711915049,8,0.050000000000000044,0.014459160777429739,,,,
9217,1.0657290279198,9,0.050000000000000044,0.011691491585224867,,,,
9218,0.8852640794387998,11,0.050000000000000044,0.010112088484068712,,,,
9219,1.8244669939766671,8,0.050000000000000044,0.015088691841810942,,,,
9220,1.5875670993788111,14,0.050000000000000044,0.012617334257811308,,,,
9221,0.47937935376048496,20,0.050000000000000044,0.01706326976418495,,,,
9222,0.9328034558800989,8,0.050000000000000044,0.009067850187420845,,,,
9223,0.04455140890709999,9,0.050000000000000044,0.025695492513477802,,,,
9224,1.2470020397431583,15,0.050000000000000044,0.010145588545128703,,,,
9225,-0.1984332119694287,8,0.050000000000000044,0.024430366698652506,,,,
9226,0.6512305645295686,17,0.050000000000000044,0.014232400944456458,,,,
9227,1.8337505387619701,16,0.050000000000000044,0.028416095301508904,,,,
9228,2.1195717465175417,10,0.050000000000000044,0.021456027403473854,,,,
9229,1.2294479130384706,8,0.050000000000000044,0.013650957494974136,,,,
9230,1.081920583066701,9,0.050000000000000044,0.011752945991853872,,,,
9231,0.8606136839403066,8,0.050000000000000044,0.02157378103584051,,,,
9232,2.512557635374497,14,0.050000000000000044,0.025491688400506973,,,,
9233,-0.07614222293449907,19,0.050000000000000044,0.01864070426672697,,,,
9234,-0.1144004185558756,16,0.050000000000000044,0.03008569311350584,,,,
9235,2.537805972813758,8,0.050000000000000044,0.021718163043260574,,,,
9236,1.0669566900673628,8,0.050000000000000044,0.02295422600582242,,,,
9237,-0.8897738995589687,30,0.050000000000000044,0.014754935225937515,,,,
9238,0.6063808646457107,17,0.050000000000000044,0.015139082912355661,,,,
9239,1.318307611167353,8,0.050000000000000044,0.004621961619704962,,,,
9240,0.35000368670478305,17,0.050000000000000044,0.01719268667511642,,,,
9241,0.04329235140825377,16,0.050000000000000044,0.01777986213564873,,,,
9242,2.6926546204046646,9,0.050000000000000044,0.018606506753712893,,,,
9243,1.35096236335639,11,0.050000000000000044,0.018405071459710598,,,,
9244,1.2781038846489325,18,0.050000000000000044,0.011384760029613972,,,,
9245,0.051704073674124384,21,0.050000000000000044,0.013859591353684664,,,,
9246,-0.0456474769034894,8,0.050000000000000044,0.013718774542212486,,,,
9247,-0.12063544544079928,10,0.050000000000000044,0.023858909029513597,,,,
9248,1.1368240849295481,8,0.050000000000000044,0.008442544067899386,,,,
9249,1.5421517831691929,13,0.050000000000000044,0.0201099943369627,0.9702360955521906,11.6,-1.2022360955521905,0.99
9250,-0.053142091046916806,8,0.050000000000000044,0.020444734022021294,,,,
9251,1.0022199474033056,9,0.050000000000000044,0.009135619892428318,,,,
9252,2.3189670388996335,8,0.050000000000000044,0.020758154802024364,,,,
9253,1.1178504012334387,8,0.050000000000000044,0.014006737619638443,,,,
9254,0.6334291788242,8,0.050000000000000044,0.016751783744742472,,,,
9255,1.1264050759594493,8,0.050000000000000044,0.03545690141618252,,,,
9256,1.4411975765632572,8,0.050000000000000044,0.008785563288256526,,,,
9257,1.3599468512542197,8,0.050000000000000044,0.009248218266293406,,,,
9258,0.6700207021082276,12,0.050000000000000044,0.020386213436722755,,,,
9259,1.7792224665645453,15,0.050000000000000044,0.022428051102906466,,,,
9260,0.5106148074137448,8,0.050000000000000044,0.01526764058507979,,,,
9261,1.0734483058795934,8,0.050000000000000044,0.01787528581917286,,,,
9262,0.26167228864130093,18,0.050000000000000044,0.016517783887684344,,,,
9263,-0.31576082619199564,12,0.050000000000000044,0.017618936486542225,,,,
9264,1.5186758105185796,11,0.050000000000000044,0.012965816694001356,,,,
9265,1.1061942737564896,8,0.050000000000000044,0.013730840291827917,,,,
9266,0.049473893523885926,14,0.050000000000000044,0.012463375693187118,,,,
9267,1.1201516896060604,8,0.050000000000000044,0.01591504644602537,,,,
9268,1.033193359903284,11,0.050000000000000044,0.017888921002546947,,,,
9269,1.6037730731894493,13,0.050000000000000044,0.012968143913894892,,,,
9270,1.0169795541118356,8,0.050000000000000044,0.008816659916192293,,,,
9271,0.4509620110164503,11,0.050000000000000044,0.016839857834080856,,,,
9272,0.9517468001209713,8,0.050000000000000044,0.024098511785268784,,,,
9273,0.8872257070297609,11,0.050000000000000044,0.022715463923911255,,,,
9274,1.3437273109574062,8,0.050000000000000044,0.018374021009852488,,,,
9275,0.7508634819550819,17,0.050000000000000044,0.024902440374717116,,,,
9276,0.3363364582689901,18,0.050000000000000044,0.01501101590692997,,,,
9277,0.5819127958588499,17,0.050000000000000044,0.01509350014384836,,,,
9278,0.23931921871108525,16,0.050000000000000044,0.016315313614904882,,,,
9279,0.5483478312209141,8,0.050000000000000044,0.017950022593140602,,,,
9280,1.3696712189193736,8,0.050000000000000044,0.010913223959505558,,,,
9281,0.5664984856176873,13,0.050000000000000044,0.014168047462590039,,,,
9282,2.62906892345544,8,0.050000000000000044,0.02608591318130493,,,,
9283,0.863775987492681,8,0.050000000000000044,0.019301345571875572,,,,
9284,-0.307928462047951,25,0.050000000000000044,0.01348093750753573,,,,
9285,0.28864316596960393,8,0.050000000000000044,0.01595668401569128,,,,
9286,-0.2648335509611009,11,0.050000000000000044,0.021423062930504482,,,,
9287,1.6986411843111668,11,0.050000000000000044,0.020545635372400284,,,,
9288,-0.07365237764890317,14,0.050000000000000044,0.015476141357794404,,,,
9289,0.3375124166896898,8,0.050000000000000044,0.03736034594476223,,,,
9290,1.099828763706421,13,0.050000000000000044,0.01038301115234693,,,,
9291,2.376788075701805,11,0.050000000000000044,0.011216395379354557,,,,
9292,1.1612060599629368,8,0.050000000000000044,0.014009015634655952,,,,
9293,1.271248702245302,15,0.050000000000000044,0.021428758976981044,,,,
9294,0.5306056150604723,14,0.050000000000000044,0.020395871872703236,,,,
9295,-0.2180562213003365,8,0.050000000000000044,0.006637109133104484,,,,
9296,0.7957395645052684,8,0.050000000000000044,0.02536501409485936,,,,
9297,1.327365571996067,8,0.050000000000000044,0.013037238735705614,,,,
9298,0.3336828650573091,16,0.050000000000000044,0.020979878259822726,,,,
9299,1.1854868644761563,8,0.050000000000000044,0.011900774824122587,,,,
9300,0.7100717976258206,8,0.050000000000000044,0.02197336871176958,,,,
9301,-1.069836152714805,31,0.050000000000000044,0.016449238290078938,,,,
9302,1.0628892962699346,8,0.050000000000000044,0.01693920511752367,,,,
9303,2.0594093212491895,8,0.050000000000000044,0.01756975334137678,,,,
9304,0.5351088235231471,16,0.050000000000000044,0.012746704183518887,,,,
9305,0.9683616994425027,8,0.050000000000000044,0.01890233065932989,,,,
9306,2.010673171983712,8,0.050000000000000044,0.0079396259970963,,,,
9307,-0.0886901403347411,21,0.050000000000000044,0.015599447302520275,,,,
